energy,time_ms,violated,priority
0.0012669306621764624,44.81316681489279,0,2
0.0006264637207365662,22.158926339834636,0,2
0.0001024514607262658,6.019296759959495,0,1
0.35827801334213893,1138.1564156287234,0,3
0.2430748407891655,1164.240610351397,0,3
0.576984857807313,1422.2871074072725,0,3
0.00040366607868906726,15.457638929459272,0,2
0.13210046929851016,1162.000237761927,0,3
0.00037007259962248035,4.054634409658309,0,1
0.0022829676107790544,46.73807921127139,0,3
0.0006502313440177848,11.922641401747942,0,2
0.0003550239613490639,7.7059815968254615,0,2
0.002079251019548533,64.29018637478903,0,3
0.0022101210190498414,24.21479661690743,0,2
0.0015186971872159353,59.05723513568656,0,3
0.0006619305146895365,27.929445461778716,0,2
0.0006665334585412331,39.16061966282201,0,2
0.06722899638648437,228.47951289356024,0,3
0.000398898367211823,7.897035433599849,0,2
0.0010647518222501229,20.840489975939832,0,2
0.0010984264294814413,42.06218960146461,0,2
0.00048519657155727164,24.115176879584737,0,2
0.0006984428030853539,41.03537882062497,0,2
0.20513308665819635,609.6091013275716,0,3
0.0018286444127797068,36.201877245356954,0,2
4.131881514954512e-05,1.5822268932007693,0,1
0.0018144621202873966,106.60449235464253,0,3
0.0006903171802530807,29.12719025538536,0,2
0.17498295944107192,981.603310756929,0,3
0.003231465674113134,70.1406601426697,0,3
0.0019454817717845087,35.67235220513993,0,2
0.20645335660579878,1154.2947095597465,0,3
0.0015489959385832947,28.604241625063814,0,2
0.5875795237425824,1212.3845072393,0,3
0.002502765768847495,27.42110660458514,0,2
0.0007388456268200037,8.095030285911418,0,2
0.000684845350319465,31.363856428232083,0,2
0.002274985556661583,113.07103618088706,0,3
0.0003995358802972935,8.67213618242312,0,2
0.0016061737891570477,17.234910318306657,0,2
0.006185383345744782,122.45272346729519,0,3
0.14283112155603694,768.3167262010752,0,3
0.0009440211436378238,28.615470948796393,0,2
0.0033598774067639782,166.99218977945705,0,3
0.0021176449631492597,22.27350734289741,0,2
0.0019814955624697624,28.126589333644656,0,2
0.0030499258883174936,139.67742882873634,0,3
0.12241570792569341,1049.625197980234,0,3
0.001138630403829873,37.825429613619875,0,2
0.006161502976385601,120.5996912451612,0,3
0.6075693146124882,1792.4041282257695,0,3
0.001697416586330282,51.45263465918116,0,3
0.06633192180100841,245.0223399531143,0,3
0.10260926626154145,313.7510458132284,0,3
0.0002310625984931065,8.173017734976838,0,2
0.0008614979202888482,17.055170343379558,0,2
0.0006978795330684305,46.88394616229961,0,2
0.0002565447149318146,19.61226194162731,0,2
0.3061900798171364,973.4650666093115,0,3
0.00011132992484908916,8.510920401000428,0,1
0.0009616209180940304,10.318590924246378,0,2
0.001043089065030899,40.56236931202954,0,2
0.002719904245839206,29.80014558604317,0,2
0.00025108114921021895,12.648326127295057,0,2
0.18819231521648408,791.3004916069639,0,3
0.06241822814554153,184.40775790159694,0,3
