energy,time_ms,violated,priority
0.23720207438287413,2016.9885997158103,1,2
0.1907289535721897,1782.460463146065,0,3
0.002798521208460933,158.68667426834529,0,3
0.22739224669146227,681.1619968265138,0,3
0.12746300025670548,1114.6696410865966,1,2
0.6096387912934553,1285.9085221228952,0,3
0.13956204609071288,1159.4280176980994,1,2
0.00036111432912217694,6.26466472830091,0,2
0.325959235753048,1755.2766504111773,0,3
0.2687842404119052,2630.854694689019,1,2
0.3020446627733387,2774.726012940856,0,3
0.10726462418344086,405.9702508672054,0,3
0.004456281925373193,96.72594034696219,0,3
0.6492184136576528,2111.016894518635,0,3
0.3309273953838909,1000.4896573707418,0,3
0.20321318555451853,1129.5388536564546,1,1
0.7719333888537,2254.441800279591,0,3
0.0006920078852552159,34.39408588860382,0,2
0.5808110059793559,1882.2801104477767,1,2
0.5928146954155407,2271.2022610401136,1,2
0.5416329720338906,1477.0112276730456,1,2
1.0463192804241974,3261.637818060168,1,2
0.005486632416726692,108.61947344853422,0,3
0.5645402893119384,2007.3723126370537,0,3
0.12375208751656529,1061.3998217881544,0,3
0.6230915459519042,1818.2369018252343,1,2
0.4019359034559716,1828.1961980888866,1,2
0.0030598414636756367,179.77385268817915,0,3
1.1501681713877032,2388.008586296331,1,2
0.44632051743779866,1580.9031138012851,1,2
0.6842856278814995,2328.612649420634,1,2
0.46917690376954924,2133.7414279635404,1,2
0.0017532186333662925,80.292138186455,0,3
0.6640362196121132,1360.2273962926563,0,3
0.05697547071235872,173.74252980926258,0,3
1.0788993669156592,2389.4267070991273,0,3
0.413382637902177,1524.1114211024603,1,2
0.000593790313577741,9.391313240831249,0,2
0.9506018657582261,2811.18892078059,0,3
0.1262110973140816,1157.8169908198422,1,2
1.0655665713952565,3209.2726202594095,1,2
0.10412128803380745,967.9843924276192,0,3
0.00017838840128125367,4.762388692197758,0,1
0.08041087580372318,178.75339248570234,1,2
0.3509701488918391,1875.4311677463652,0,3
0.7430384724137538,1497.8354931414958,1,2
0.7569352486411111,2575.7018200738175,0,3
0.0005495544591894094,10.75648236390572,0,2
0.2650494581376193,1948.7924010139866,1,2
0.24744008013727717,1811.440127589804,1,2
0.8161557217127959,2456.7933341307157,1,2
0.9939772815376888,2470.6741120939896,1,2
0.00040338566445010835,25.024926980696478,0,2
0.21584179898426759,591.3644945700113,1,2
0.7033083259530069,2009.3220019202192,1,1
0.5912786277578846,1231.3127034646325,1,2
0.45669779334791905,2876.3850054553072,1,2
0.001650421309499882,17.70970454671729,0,2
0.8265366258980338,1833.2189694259223,0,3
0.695149062740649,2877.8546033007715,1,2
0.23623824366978055,566.2145035576608,1,2
0.02449765610911149,375.3550520696008,1,2
0.0003454213130788226,23.205601365745146,0,2
0.14553027150023887,823.5154196983991,0,3
0.5714559786259769,1343.1042176154754,1,2
0.6901482851030755,2346.3724530944014,1,2
0.39463304635275825,1285.769010862573,1,2
0.0033866970684392466,131.69772538448692,0,3
0.22081155636389704,1182.3467561778111,1,2
1.1966314361259953,2939.1868143184342,1,2
0.4680776046612642,1940.5935105496778,1,2
0.7736762675484963,2038.1996962179728,1,2
0.0006844883015322488,26.21120172119854,0,2
0.36182669223137376,744.9099239197773,1,2
0.33827642172249683,1836.5753195228292,1,2
0.1293148225671041,282.04323937876785,0,3
0.30253393572866344,3537.927821296218,1,2
0.0010708962146936606,53.94687978184515,0,3
0.45692713363607473,1449.328797743047,1,2
0.2702159541559475,1538.5139204650543,1,2
0.38194677315093767,1296.1309521945564,1,1
0.66970782386834,2912.5492338770873,1,2
0.0005406821300876837,18.155417612894848,0,2
0.5606487977988892,1821.870232145075,0,3
0.3817428830530966,1230.3255496195925,1,2
0.2646017064104417,540.9622060344817,1,2
0.8584257903726432,3979.6436478560477,0,3
0.0007034096834472877,29.381930229606642,0,2
0.14372486925983805,1258.035121828255,1,2
0.46009919312092273,1709.15672175133,1,2
0.16767586032156287,916.6483424660609,1,2
0.8732372012319636,3083.888590135763,1,2
0.0005943186061047639,7.480118047779319,0,2
0.3536955552071873,1683.4213676026231,1,2
0.6046748292681277,1914.1050380343925,1,2
0.644167908939157,1912.3326384611285,0,3
0.2786946673135457,4234.852413419918,0,3
0.0009585770606894981,10.28592907299281,0,2
0.715673458350937,1568.3419013238372,1,1
0.4758632690360312,1506.2640613046092,1,2
0.6086730017152931,2511.383895613739,0,3
0.24894673929027494,1831.541491429618,1,2
0.005008678573317643,133.7153874865059,0,3
0.24771177105334888,706.2763648817755,1,2
0.16386899163772764,1205.4679309269343,1,2
1.1582235306693205,2715.600110605568,1,2
0.8215898878845763,1592.93844824538,1,2
0.00182935815271614,56.56352959725708,0,3
1.0942106856734315,3295.2157348263872,1,2
0.49887261066915134,2371.9811492225845,1,2
0.6974134499087986,2048.972710940826,1,2
0.25933633358027536,4213.804358233822,0,3
0.0006572994056327798,6.6636103900124715,0,2
0.39642599833286335,873.734161396913,1,2
0.9591762760523086,2103.998632695287,1,2
0.14543539292216726,1429.645495420037,1,2
0.2648517836473098,1448.4245644540747,1,2
4.4413240842381726e-05,1.8551731294147964,0,1
0.06036384747243592,269.3487822459082,0,3
0.3926929035298503,1263.029495017592,1,2
0.4156617137313596,1223.9669404000451,1,2
0.20314889235285177,2914.3800163197434,0,3
0.00024364831007444475,11.158359493265968,0,2
0.4071543276617065,2268.884237902278,1,2
0.13664043383375876,741.3931286625052,0,3
0.05861999481630163,516.294116797925,1,2
0.8097746076368837,3223.8421394471143,1,2
0.0008438334773054916,32.31302776576758,0,2
0.2051654359413265,1808.3479276474552,0,3
1.193889494767725,3407.4085481792963,0,3
0.06763311191218266,321.4276173438444,1,1
0.2753738462367506,5015.550415305573,1,2
0.0008698311836251026,43.23223633088248,0,2
0.11536288846242086,234.15976476700354,1,2
0.1494145596181251,811.9246878858826,1,2
0.41601405545937137,1720.6207530071085,0,3
0.2544144861746704,4698.041274992005,0,3
0.0008976957184392412,9.442013427316283,0,2
0.4034650934484312,809.5964815013713,1,2
0.7634754800895606,2172.4800874750786,1,2
0.3645138928680389,1097.3513255236642,1,2
0.5870517414362191,5080.946106147194,1,2
0.0013826253390699622,15.00070528054103,0,2
0.17821951607312084,1631.5140090302245,1,1
0.15482642400373361,1516.4998926926478,1,2
0.28177829913496816,1570.0506578957538,1,2
0.9140806656208738,2744.6297927654678,0,3
0.00200486472702709,91.81677210361742,0,3
0.16216896821396817,525.1136053960068,1,2
0.24562983118491366,1336.0045452095399,1,2
0.5934389972948995,2453.527610719049,1,1
0.919518493523909,2206.1613042916847,0,3
0.0004384568423974594,13.290644092542754,0,2
0.38833765486996086,1374.6667375900308,1,2
0.11480731000703756,1124.5445297165074,1,2
0.3134581088751853,853.3990705803533,1,2
0.7343712761765577,1487.2664031461047,0,3
0.0009871993939148242,37.80295791034391,0,2
0.3652157399611983,994.015283541331,1,2
0.06238604728927138,541.7108771489852,1,2
0.11536544165001823,274.6588503623632,1,2
0.6386521282289895,1838.3529511587847,1,2
0.0034273956953686513,62.03661578520235,0,3
0.6275180516135053,1543.0551177524892,1,2
0.6222790507000293,1830.4697556290926,1,2
1.2161596338171994,3462.0214184479814,0,3
0.639356875296319,4633.938324305347,1,2
0.003915357190359303,55.57703275928958,0,3
0.34179948435815793,2949.143450714111,1,2
0.8183223627583224,2326.9331705298773,1,2
0.5268547082171638,1502.3296967358392,1,2
1.0788138781903125,2556.1417386922844,1,2
0.0005056538429884803,16.979212324868627,0,2
0.7011067909123638,2879.0222073548466,1,2
0.2454199635119389,2081.3359134588586,1,1
0.20150086771973905,423.0967796078095,0,3
0.1640196730309043,697.4837399768797,1,2
0.0020922382752977717,29.698540774971544,0,2
0.15043213919386755,1482.5976541739649,0,3
0.4576714552042922,1906.1312585695812,0,3
0.8111824331866975,2313.5418500854394,0,3
0.7561488867410843,4900.602848181566,1,2
0.00153808480735633,28.402753276227774,0,2
0.15712393398804111,508.9276428320705,1,2
0.05331314470930383,207.411832233247,1,2
0.4295171649228824,1173.2596511470604,0,3
0.2590304428691294,2577.6054094464935,1,2
0.005724157019855179,105.70406701356121,0,3
1.0334790412134311,3349.4788662593037,0,3
