energy,time_ms,violated,priority
0.1253880192997853,830.9396671219873,1,2
0.008860769375000046,373.8706246599555,1,2
0.016533713005896244,549.2517988741168,1,2
0.002360783742125873,46.207847580070485,0,2
0.5928490545010996,1472.6582230535473,1,2
0.06090018859609887,1192.0052574201616,1,2
0.030458777368701014,333.716159805512,1,1
0.16589964910754582,1038.979427084574,1,2
0.01961217866508319,228.45886619139017,1,2
0.05113674965844302,1109.9500165905397,1,1
0.004337188495452277,80.09187410189759,1,1
0.6822334420239208,1427.8297375166123,0,3
0.18520152219544136,1166.7165138158111,0,3
1.0065156901706993,2211.4587864413143,0,3
0.365364749279261,1129.8042955466365,0,3
0.11252101162480947,635.3438343536302,1,2
0.014255570396308568,432.1194109722113,1,2
0.21224071313195325,741.181776356278,1,2
0.020837846433345523,879.2304971376233,1,2
0.0751700386571818,946.093151108142,1,2
0.25649207823065534,2617.52792058903,0,3
0.006689349826200205,222.22095085528912,1,2
0.5326270276958354,1316.4271530111528,1,2
0.6253611401666991,1423.8585016738082,1,2
0.1802478768118738,421.02602516523626,0,3
0.036452615434149106,416.1369959708525,0,3
0.05982913579242162,395.7277851924417,0,3
0.2601612957808833,842.0401988050166,0,3
0.014529202589815403,152.81895983613367,1,1
1.0102708347711589,2222.5106545458884,0,3
0.03760103474289531,1162.6193801412883,1,2
0.26032502317624917,776.1601662522596,0,3
0.27988153074942385,2168.9310888248297,0,3
0.03222167403232392,1359.558847343812,1,2
0.047693880020639276,517.4517041300167,1,2
0.1480453638338824,1392.7000418033579,1,2
0.503200904592253,1154.6480866162347,0,3
0.06313534956736412,794.6240667896046,1,2
0.019922832940499784,218.28096449407448,1,2
1.2138328454965128,3007.740698028683,0,3
0.02970447728874802,372.02802430666395,1,2
0.3588078288389571,2668.292156752595,0,3
0.04905650002013719,186.07129298643,1,2
0.10629006703004042,1086.4444825554397,0,3
0.08752188985780185,958.9179706300288,1,2
0.16815062292057348,474.2509531850656,0,3
0.6947910048012654,1615.894792854775,0,3
0.0031142013293736824,61.652190800691784,0,3
0.011856804700947058,672.3254052011722,1,2
0.8214448301476978,1971.2249873711385,1,2
0.04813766957599795,515.9998680209715,1,2
0.01865490575152182,1057.8032939498266,1,2
0.5501020881061233,1354.575377013684,1,2
0.8674191127562755,2672.3335134462445,0,3
0.21023903396366686,1850.2093097260188,0,3
0.2929753934948114,966.6648191400386,0,3
0.016955613328931057,213.4040361013832,1,2
0.019486312845125878,892.4144963604521,1,2
0.6102142817590795,2928.880715921114,0,3
0.07559836696640548,461.79058162640854,0,3
0.033427845472922886,420.72421703101116,1,2
0.042288532854753966,917.8948223584239,1,2
0.8827169531728468,2558.099529378617,0,3
0.159483067777164,510.6322861990179,1,2
0.18617879331955353,1153.2600889123714,1,2
0.3066387459751584,1279.1389306168758,1,2
0.07232355855944445,385.62157554373687,1,2
0.21952159574379027,1332.7947529466574,1,2
0.37014797701509833,1456.8753744369048,0,3
0.016256760259009333,540.051397586365,1,2
0.6460552112466933,1882.4141238910083,0,3
0.0657922299184511,828.0636704984825,1,2
0.014817968068665397,625.2282102786564,1,2
0.010935789617910575,214.04726354862638,0,3
0.0007242737059095255,42.553013304058965,0,2
0.05276717858682025,343.13581101263645,1,2
0.04135172306190172,1278.590202709418,1,2
0.005488027941678368,419.5472963213174,1,2
0.02832764610083571,297.9517550929009,1,2
0.1149404451861992,975.7320457254025,1,2
0.0010352993522664206,31.382325213526588,0,2
0.13956174769545637,487.04237587325053,0,3
0.04440742190288501,558.9136106779852,1,2
0.0055802657308664655,277.3496414103284,1,2
0.030628389981757844,928.4175567868941,1,2
0.8436913062654223,2596.3022633122237,0,3
0.02135108604998144,268.72563379582755,1,2
0.026612666841181687,1509.038266949959,1,2
0.14728750087115353,1380.7039707549986,0,3
0.008855949945487697,97.02863550507729,0,3
1.202741926791266,2913.8257221202475,0,3
0.27208912872779933,936.4402987765498,1,2
0.36630911434890606,931.8659598411391,0,3
0.03257617005272107,637.6165142441638,1,1
1.199824848420635,3676.4065881421575,0,3
0.014567979797136007,441.5892646865665,1,2
0.009472437488688945,724.1463746514294,1,1
0.017782657010171843,352.0452427380043,1,2
0.4618371548257763,1125.1145921537423,1,2
0.11685910341829138,438.2087907552449,1,2
0.02577188475513261,796.8635141017352,1,2
0.05679363348087125,655.0008442275838,1,2
0.37984260727475233,1132.7476093772696,0,3
0.021107513457583847,808.2728248695677,1,2
0.31084163162584644,1788.2469166751455,0,3
0.060220960913479914,1112.0590273710873,1,2
0.0072484043844792964,305.83861968681714,1,2
0.07693646996574556,325.37263536567525,1,2
0.022447134541760984,694.0626454919928,1,2
0.02278460764589367,239.64976874647098,1,2
0.6347291181999848,1933.384525259714,0,3
0.6548202913223277,1965.3518926148342,0,3
0.0022499040459179245,127.57801848711414,1,2
0.8860938829491533,1965.8568597087758,0,3
0.3636396557412168,1897.818257145587,1,2
0.0057276353853351,241.67140896155962,1,2
0.029753765836189248,374.48210191394674,1,2
0.03413346032881177,698.7976373691929,1,2
0.016614748707345715,825.7840788147444,1,2
0.02433813319803071,481.82473544811427,1,2
0.030800947109769425,1179.4647711157372,1,2
0.02047524652279263,378.10228179575967,1,2
0.2088101461649901,628.4215087823285,1,2
0.5064500029173943,1197.9245412595183,0,3
0.03313204395284599,678.2961297339701,1,2
0.7743259350174713,1723.2442306599592,0,3
0.00488036984230716,286.73475391134366,1,2
0.041626627945918954,852.2015928077806,1,2
0.01604987486661191,199.36401639844377,1,2
0.3500310764483701,1889.4896107259126,1,2
0.011999867893351208,917.362700112057,1,1
0.028471379870643312,863.0335761559068,1,2
0.05120834279586676,1013.7772695874337,1,2
1.067383179186602,2438.6879395874853,0,3
0.02634518223503792,1493.8708841055475,1,2
0.23424823336012768,1868.8727912368747,0,3
0.5404380695570532,1238.02581856601,0,3
0.02887935706403291,1105.881067491441,1,2
0.9946861095419398,2544.2336402653277,0,3
0.014159450278798408,437.8084650818948,1,1
0.007787937779780842,126.45784490588579,1,2
0.03829394875821829,260.0510223949254,0,3
0.04336710137182328,848.8284523571712,1,2
0.0046629695749752275,144.17844705456483,1,2
0.8790347703344826,2677.9244957373344,0,3
0.020020870477546433,434.5635118997181,1,2
0.6300538942771432,1666.3762129556978,1,2
0.0071213831200670034,78.02416356260686,0,3
0.026830714972683953,1132.0931334938982,1,1
0.015053027827997941,189.4580179273125,1,2
0.16930634848039197,413.5202052756091,0,3
0.051256424569547265,645.115435641813,1,2
0.391161956951029,1018.9052971439769,0,3
0.01979942530322039,1163.2690811033046,1,2
0.45518780220164634,1422.6693501239617,0,3
0.32675819420184493,1586.22204859789,0,3
0.46241070976918114,1213.9923263851076,0,3
0.38816335868459245,852.0945293586681,0,3
0.004512597740326259,303.15889703678397,1,2
0.019226429612203205,257.0752234705372,1,2
0.2428157126601344,1189.4659042024527,0,3
0.07876920053925393,294.6313898304863,1,2
0.15690050998243768,474.3990077323996,0,3
0.07169670083369782,366.5985593727129,1,2
0.00203430290338819,77.89983209846801,0,3
0.00107849226624101,35.82763394365496,0,3
0.039821653983890724,1524.8959012257908,1,1
0.029371069020584235,637.5144835060281,1,2
0.19690585389313886,757.7842187810364,1,2
0.013965270189290691,639.5673548693342,1,2
0.002218904426698756,48.16248630734921,0,2
0.16808301051405966,544.5388119107655,1,2
0.28737018041618495,1556.0735621342067,1,2
0.028435269503635074,357.88745367012103,1,1
0.03189266658139286,1059.4779578232376,1,2
0.015517963256987293,317.6916713484043,1,2
0.025924820416989385,1288.5120517661646,1,2
0.025229828623089822,1694.9543163246803,1,1
0.025142195408795982,762.1182715642485,1,2
0.0561337268099833,1218.4120308816441,1,1
0.36542368127401015,1515.2083609201886,0,3
0.19513584773266576,1136.5835675977758,0,3
0.14611623115608685,863.3047346890163,0,3
0.034861216401047536,1158.0935154969015,1,2
0.022550478196668132,697.2580186201853,1,2
0.0239989905788513,475.1106912181927,1,2
0.43639501807192677,1379.7820090370096,0,3
0.006472750621557657,119.52782970312558,0,3
0.30897200758291415,2660.4756574498615,0,3
